frequency_hz,target_db,uncertainty_db,mooer_db,error_db
36.680161728186846,1.2200247560774553,0.23570500684772613,1.3410950730919973,0.12107031701454196
36.812821621083664,1.2194173418859204,0.23544924078373639,1.3427559191093865,0.12333857722346608
36.945961300501416,1.2187824600648938,0.23607651525585538,1.3443880730401272,0.12560561297523343
37.07958250166771,1.2181447599181077,0.236023551819479,1.345991352951954,0.12784659303384638
37.21368696608587,1.2175305089413495,0.23645240319336616,1.3475655784240275,0.13003506948267796
37.34827644155763,1.2169653012549393,0.23670898024366158,1.3491105705567084,0.13214526930176906
37.483352682206,1.2164738005930626,0.23702978651858328,1.3506261519812393,0.1341523513881766
37.61891744849801,1.216077602611204,0.23710782844978176,1.3521121468693296,0.13603454425812567
37.75497250726774,1.2157939439727752,0.23716993752592416,1.3535683809425774,0.13777443696980218
37.891519631739314,1.2156349764326393,0.23719368341615502,1.35499468148182,0.1393597050491806
38.028560601550005,1.2156056244073135,0.2371824235520815,1.3563908773363453,0.14078525292903188
38.16609720277346,1.215704645744049,0.23716027836289935,1.3577567989330044,0.14205215318895537
38.30413122794295,1.2159226062246358,0.2371443801291081,1.3590922782852115,0.14316967206057574
38.44266447607471,1.2162436882757053,0.23711375284091565,1.360397149001808,0.1441534607261028
38.581698752691466,1.2166459043342535,0.23702054629411726,1.361671246295857,0.14502534196160344
38.72123586984589,1.2171015832818863,0.2368589459983563,1.3629144069932722,0.14581282371138582
38.86127764614423,1.2175807138483083,0.23684473049541646,1.364126469541392,0.1465457556930836
39.00182590677006,1.2180497850929335,0.23665502127889118,1.3653072740174048,0.14725748892447132
39.142882483508,1.2184766857687972,0.23649667048607392,1.366456662136677,0.14797997636787974
39.284449214767655,1.21882949376832,0.23591473254121395,1.3675744772609693,0.1487449834926493
39.4265279456075,1.219079440201197,0.23576192934556867,1.3686605644065555,0.1495811242053584
39.56912052775902,1.2192026400706624,0.2363882272254221,1.369714770252211,0.15051213018154863
39.712228819650754,1.2191777187610064,0.23657798458075288,1.370736943147127,0.15155922438612057
39.855854686432586,1.218991451563964,0.23680273022608114,1.3717269331186754,0.1527354815547115
40.0,1.2186323745850025,0.2367685064973973,1.3726845918801123,0.15405221729510976
40.14466663901851,1.2180964318222856,0.23681788105648918,1.3736097728381491,0.15551334101586356
40.28985648894816,1.2173826254716573,0.23672001569883755,1.3745023311004254,0.1571197056287681
40.43557144206802,1.2164925839888063,0.23656281186632955,1.3753621234828712,0.1588695394940649
40.58181339750094,1.2154340599252933,0.2365283192320714,1.3761890085169837,0.16075494859169037
40.72858426123827,1.2142111964919842,0.2364135085557141,1.3769828464569907,0.16277164996500648
40.875885946164665,1.2128357177552989,0.23629304176316082,1.3777434992869078,0.1649077815316089
41.02372037208306,1.211314275594292,0.23597153456250647,1.3784708307275049,0.16715655513321281
41.17208946573968,1.2096570608497998,0.2359214557797152,1.3791647062431702,0.16950764539337038
41.32099516084914,1.2078745078810496,0.23536622880206953,1.3798249930486612,0.1719504851676117
41.470439398119645,1.2059725884919121,0.23396392924737447,1.380451560115789,0.17447897162387682
41.620424125278326,1.2039647962209425,0.23479764404673442,1.381044278179962,0.17707948195901935
41.77095129709655,1.201854306139138,0.23522623807306858,1.381603019746669,0.17974871360753109
41.92202287541548,1.199653971830159,0.23582881988025403,1.382127659097862,0.18247368726770286
